GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT2G33509	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT2G33510	0.000130782629035487	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0104035438530754
AT2G33520	4.6283893679447e-09	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0263603045347183
AT2G33530	2.46955446585556e-10	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.478004039695076
AT2G33540	3.17315301698788e-10	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.0158119526111256
AT2G33550	1.68264363686375e-07	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0612616996992792
AT2G33560	4.09373358637726e-08	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0032319537426831
AT2G33570	2.99786891134814e-12	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.148591827530738
AT2G33580	9.66481696515342e-13	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.00596006671618788
AT2G33585	5.73720968443988e-05	0	0	1.14441027108218e-05	0	0.00166901096363232	0	8.38256753244356e-05
AT2G33590	2.12146744792012e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0519714701374805
AT2G33600	1.28679108344148e-08	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.538407450175801
AT2G33610	4.64862716222303e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0254393547363045
AT2G33620	3.62385788572993e-05	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.00310225466379593
AT2G33630	4.26637365488798e-06	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.16869468984764
AT2G33640	8.00055531168795e-09	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.0121852245555417
AT2G33650	0	0	0	0	0	0.000128385458740948	0	0
AT2G33655	0.00455273819970106	0	0	0	0	0.000128385458740948	0	0.000733774512610172
AT2G33670	2.68339459010874e-05	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.00249256393732383
AT2G33680	0.00187239081552031	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0148727286906781
AT2G33690	3.26878828981481e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00381365114590606
AT2G33700	8.62340347531123e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00423735726169061
AT2G33705	0.000177068633503685	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00289281901233685
AT2G33707	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT2G33710	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0100783906745479
AT2G33720	5.20194509285564e-06	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0239896146467494
AT2G33730	4.48666850880196e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0142418901773248
AT2G33735	4.16640379644052e-05	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0844890878835918
AT2G33740	2.16228098510198e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0209466542717991
AT2G33750	0.000202156896709611	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.00319878734566622
AT2G33760	0.00275061550134201	0	0	8.58307703311638e-06	0	0.00128385458740948	0	6.55939943937774e-05
AT2G33770	5.80952279128432e-08	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0430351889681875
AT2G33775	0.00438147326728873	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00298212318442938
AT2G33780	4.14122801963528e-09	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0382337709439967
AT2G33790	1.94981319935043e-05	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0325572091564349
AT2G33793	9.47708367926246e-13	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.0123082818328694
AT2G33796	0.000210481365055649	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.0014964209884749
AT2G33800	5.92434773826852e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0278480388162684
AT2G33810	0.00391905994728155	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00103175051165329
AT2G33815	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT2G33820	3.52732876832872e-05	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00245804591230436
AT2G33830	6.01601475642155e-08	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.137622273186406
AT2G33835	1.47076632007203e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.0644307717541242
AT2G33840	9.91921974225553e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.000279861491906883
AT2G33845	1.89322368680609e-09	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.11477246940635
AT2G33847	1.46941846727707e-13	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.000143577163003135
AT2G33850	4.88692397273949e-05	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.00645813487542343
AT2G33855	1.42487678950448e-07	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.199304954963267
AT2G33860	7.5166455746861e-11	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.000603605633287779
AT2G33870	0.0181921516860858	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.001887779854058
AT2G33880	0.0168603989471346	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.00395907548246459
AT2G33890	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT2G33910	0	0	0	0	0	0.000128385458740948	0	0
AT2G33930	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT2G33950	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT2G33980	2.80130434291705e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.000160418233272523
AT2G33990	6.91037474706544e-06	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.000516323485175826
AT2G34000	0.000814584213724113	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0.031746657024997
AT2G34010	8.67814683292465e-12	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0732690499940155
AT2G34020	5.9514861570422e-06	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.263943240306844
AT2G34030	2.1429896831548e-17	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.00406662392965599
AT2G34040	3.31923100627938e-06	0	0	6.00815392318147e-05	0	0.00821666935942064	0	9.19215137115097e-05
AT2G34050	0.000115070560641623	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.054244604045051
AT2G34060	5.28136112603909e-15	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.115539972873215
AT2G34070	1.87749454616433e-11	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0074951205966488
AT2G34080	5.27038041815906e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00276018088743718
AT2G34090	3.01196363130917e-05	0	0	2.00271797439382e-05	0	0.00282448009230084	0	0.00191630113446439
AT2G34100	6.42387061465905e-09	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.0327626371451439
AT2G34110	0.00339589449678836	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0115087965391671
AT2G34123	0.00351187451936026	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00805702649404751
AT2G34135	0	0	0	0	0	0.000128385458740948	0	0
AT2G34140	0.000518554885844494	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0209848578904762
AT2G34150	8.38392351043138e-08	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.00170815363602442
AT2G34160	5.3264093693445e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0632560481727739
AT2G34170	9.81008949618312e-14	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.128159851253016
AT2G34180	1.87139450088054e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.234984033963788
AT2G34185	2.0085791221962e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0700546260315932
AT2G34190	1.4313029873401e-10	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0042647191913899
AT2G34200	7.78051738165672e-07	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00792833317922499
AT2G34202	0	0	0	0	0	0.000128385458740948	0	0
AT2G34208	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT2G34210	5.70361064291586e-12	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.108214773477822
AT2G34220	3.75754904115463e-06	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0335426888133797
AT2G34230	4.07086719852749e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.00981849151366041
AT2G34238	0.00277040638319055	0	0	0	0	0.000128385458740948	0	0.107442278365909
AT2G34240	7.98893722905287e-11	0	0	7.24793171685382e-05	0	0.00988568032305296	0	0.00920001465688711
AT2G34250	4.96369691120485e-07	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.000395226870551123
AT2G34260	1.84465653127291e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0415984049642969
AT2G34270	2.87996383581479e-12	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0553831731029018
AT2G34280	1.47136194838639e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	9.64437693577021e-06
AT2G34290	6.90907710056509e-07	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0126687037138351
AT2G34300	7.53136126720778e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0428522544833323
AT2G34310	2.39015014631761e-11	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0678612014235316
AT2G34315	0.000104936248700811	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0832206192693195
AT2G34320	0.00272054802915516	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0.0178841628856647
AT2G34330	8.57800445832879e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00264326244947695
AT2G34340	1.66358035580099e-06	0	0	2.67029063252511e-05	0	0.00372317830348748	0	4.99134275296694e-06
AT2G34350	1.03239213989806e-06	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.0369651674017245
AT2G34355	2.34202687052845e-12	0	0	6.294256490952e-05	0	0.00860182573564349	0	0.056243420215331
AT2G34357	3.09531960476875e-08	0	0	9.25064969124767e-05	0	0.0125817749566129	0	0.00728660339390514
AT2G34360	0	0	0	0.000109672650978709	0	0.0148927132139499	0	3.66749873428614e-05
AT2G34370	1.16217720773481e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0835977562433756
AT2G34380	6.20794109923335e-09	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00185526558496712
AT2G34390	5.34951977574138e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.332041799840394
AT2G34400	0.00013056122354839	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.000482839801993096
AT2G34410	2.5663425254484e-08	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0242174071989903
AT2G34420	0.00014061667174836	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.198395681245308
AT2G34430	0.000249587752422436	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.146624206428497
AT2G34440	2.89849189518924e-05	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.0334156987693281
AT2G34450	6.69271187726602e-07	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.125819180190962
AT2G34460	2.12675880747694e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.303924181387348
AT2G34470	6.17504172889512e-07	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.018432983176644
AT2G34480	9.07097737488957e-05	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.0337753444586713
AT2G34490	7.38961959708549e-19	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.0380934070428262
AT2G34500	8.16486978312287e-06	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.0141445804777427
AT2G34510	6.75823350601645e-12	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.000474533675733187
AT2G34520	0.00110652934244416	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.0477390035542719
AT2G34530	1.39550890390318e-07	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0938296396828838
AT2G34540	3.11165405881381e-11	0	0	5.81741887800109e-05	0	0.00795989844193874	0	0.151446758248518
AT2G34555	2.33159320557758e-06	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.00819518741004176
AT2G34560	4.16077599590809e-07	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0697895962906455
AT2G34570	4.25716360864641e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00964221002163437
AT2G34580	1.0902278022111e-10	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.577983809621995
AT2G34585	4.82160031102279e-09	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0034370469438183
AT2G34590	2.9826449057501e-08	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0803917430432769
AT2G34600	2.34209088136263e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0161482912603975
AT2G34610	0.000547905882201801	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.159469244259526
AT2G34620	2.63821670311207e-08	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.491756313412774
AT2G34630	1.2952981041633e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0353747766360549
AT2G34640	5.26564814959276e-06	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0141172768591643
AT2G34650	6.23575717743551e-10	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.0356352648511911
AT2G34655	0.00287282525618377	0	0	0	0	0.000128385458740948	0	0.309894254905484
AT2G34660	1.3007647334689e-08	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.00109967726255877
AT2G34670	0.000113737921079663	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00476851443905914
AT2G34680	1.22524226581369e-10	0	0	0.000111580001430513	0	0.0151494841314318	0	0.00267302699122156
AT2G34690	6.36948435321039e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0429479412906634
AT2G34700	0.00584111984364605	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.00665255507468815
AT2G34710	8.99882733740751e-11	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.0009322073508164
AT2G34720	2.67218744368582e-06	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.000311153420794276
AT2G34730	4.918295294085e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00611100553448789
AT2G34740	2.93043630652225e-05	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0816897712207997
AT2G34750	1.56722340269515e-08	0	0	5.05447869727965e-05	0	0.00693281477201117	0	0.0127209895052489
AT2G34760	0	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0
AT2G34770	2.21973622680903e-08	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0612299642807495
AT2G34780	5.06036436071363e-07	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00141054271285222
AT2G34790	6.50508213134613e-14	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.00230119782952412
AT2G34800	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT2G34810	4.51545758176377e-08	0	0	6.77109410390291e-05	0	0.00924375302934822	0	0.00674946276124397
AT2G34820	6.97883803366897e-13	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.000681244685011567
AT2G34825	0.00315643922999945	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.001550234959415
AT2G34830	8.25230965763358e-12	0	0	9.05991464606729e-05	0	0.012325004039131	0	1.42295485141671e-05
AT2G34835	0	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0
AT2G34840	0.000215175076914987	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.178794352788536
AT2G34850	4.81226626083061e-08	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0033839341469525
AT2G34860	1.28331321074689e-06	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.15585354102686
AT2G34870	0.0185151375997117	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.00518946365249519
AT2G34880	2.57283887041788e-08	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.00113877761761938
AT2G34890	0.00073363560707188	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.004521332468094
AT2G34900	8.03072554912411e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0235578506089398
AT2G34910	1.77406630031966e-05	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0159911090746779
AT2G34920	1.3148407062152e-11	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0876132353403173
AT2G34925	0.00266079915326423	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.244618428604567
AT2G34930	3.45300692256501e-09	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.05268985878982
AT2G34940	4.56245385614156e-10	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.261551702365478
AT2G34950	0	0	0	0	0	0.000128385458740948	0	0
AT2G34960	1.71920977852333e-13	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.00755905941604797
AT2G34970	1.59355650445903e-09	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.0916914340298669
AT2G34980	0.000796374535945863	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0127155111648684
AT2G34990	1.96144586811154e-10	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.138600428863673
AT2G35000	5.19322800666104e-09	0	0	0.000105857950075102	0	0.0143791713789861	0	0.0478987768204752
AT2G35010	0.000978403861382701	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.216257448635261
AT2G35020	5.73434480733859e-16	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.359405248221574
AT2G35030	1.98437675049005e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00019877797502766
AT2G35035	1.01443149163956e-05	0	0	2.38418806475455e-05	0	0.00333802192726464	0	4.57291273067803e-07
AT2G35040	4.80620858596175e-14	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.0552738416455183
AT2G35050	4.45922994402262e-07	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.00313601423340088
AT2G35060	1.80861748028243e-09	0	0	6.19888896836184e-05	0	0.00847344027690254	0	9.21222699197293e-06
AT2G35070	6.51715745827858e-10	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00201050201839325
AT2G35075	8.73982987305282e-09	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.208554817150646
AT2G35080	6.80025313651653e-06	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0600317963197492
AT2G35090	0.00085382294993642	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.000220338093731896
AT2G35100	8.98725069696972e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.0126823572901666
AT2G35110	3.97856900441774e-10	0	0	9.34601721383782e-05	0	0.0127101604153538	0	0.00144108453752909
AT2G35120	0.000132469261645683	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0060121281328344
AT2G35130	9.34033612786392e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0583699800879935
AT2G35140	0.000111839581282581	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.0668927890092346
AT2G35150	1.58373029807414e-09	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.0369787001629677
AT2G35155	4.75947185081666e-06	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0107637232164779
AT2G35160	6.30815345641126e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00964544581674339
AT2G35170	2.01340449662206e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00707559827091768
AT2G35180	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT2G35190	5.8679554848082e-06	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00103039031894478
AT2G35200	2.10151079462724e-07	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.0351899626939234
AT2G35208	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT2G35210	1.2330193210694e-08	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0345348509361721
AT2G35215	0.000386324436289868	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00327240055046084
AT2G35220	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT2G35230	2.78298436633146e-07	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.110792405632091
AT2G35240	1.21965671450008e-14	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.00208444895432129
AT2G35250	7.54331690232483e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.00475408942834552
AT2G35260	3.93786547268515e-12	0	0	6.96182914908328e-05	0	0.00950052394683011	0	0.125619304443239
AT2G35270	2.61903196541864e-06	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0137941142602416
AT2G35290	2.75902403461284e-06	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0792661480098073
AT2G35300	0.00023435312164073	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0438476313963782
AT2G35310	0.00545339995701308	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.0045020909827877
AT2G35320	0.000137152606852961	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0121384775438952
AT2G35330	0.00013280201858057	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0111106365426911
AT2G35340	0.000160200715377505	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.00035851017317255
AT2G35345	4.99892029823355e-05	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0.287454176037339
AT2G35350	1.86485472892285e-06	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.00120119595323505
