GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT5G31496	0	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT5G31511	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G31536	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G31637	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G31662	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G31668	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G31685	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G31702	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G31752	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G31807	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G31821	0	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0
AT5G31845	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G31873	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G31884	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G31905	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G31923	0	0	0	0	0	0.000128385458740948	0	0
AT5G31927	0	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0
AT5G31932	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G31962	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G31989	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G31999	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G32002	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT5G32022	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G32037	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G32042	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G32060	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G32070	0	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0
AT5G32072	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G32082	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32103	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G32112	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G32122	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G32136	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT5G32162	0	0	0	0	0	0.000128385458740948	0	0
AT5G32169	0	0	0	0	0	0.000128385458740948	0	0
AT5G32241	0	0	0	0	0	0.000128385458740948	0	0
AT5G32267	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G32345	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G32358	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G32400	0	0	0	0	0	0.000128385458740948	0	0
AT5G32410	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G32433	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G32434	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32436	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G32440	2.83795196687828e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0220496811967434
AT5G32450	5.34825861543619e-12	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.235287324096561
AT5G32460	1.52788985296589e-05	0	0	2.098085496984e-05	0	0.00295286555104179	0	8.69630913417449e-05
AT5G32470	1.17804346849985e-07	0	0	8.29697446534582e-05	0	0.0112979203692034	0	0.181203790580982
AT5G32471	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT5G32473	0	0	0	0	0	0.000128385458740948	0	0
AT5G32481	0	0	0	0	0	0.000128385458740948	0	0
AT5G32485	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32487	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32513	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT5G32517	0	0	0	0	0	0.000128385458740948	0	0
AT5G32518	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32519	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G32520	0	0	0	0	0	0.000128385458740948	0	0
AT5G32522	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G32540	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT5G32569	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G32576	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32580	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G32591	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32593	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32594	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G32595	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G32596	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G32598	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G32600	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G32605	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G32610	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT5G32613	2.27734380219915e-07	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G32616	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G32619	0.000534289984519266	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.00010949000002665
AT5G32621	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32623	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32625	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G32627	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32630	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G32654	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G32678	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G32690	0	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0
AT5G32702	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G32825	0	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0
AT5G32850	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G32875	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G32900	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G32925	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G32950	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G32975	0	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0
AT5G33000	0	0	0	0	0	0.000128385458740948	0	0
AT5G33050	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G33070	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G33075	0	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0
AT5G33100	0	0	0	0	0	0.000128385458740948	0	0
AT5G33175	0	0	0	5.24521374246e-05	0	0.00718958568949306	0	0
AT5G33200	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G33210	0.00185709102168867	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.216889176249953
AT5G33220	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G33223	0	0	0	0	0	0.000128385458740948	0	0
AT5G33226	0	0	0	0	0	0.000128385458740948	0	0
AT5G33230	0	0	0	0	0	0.000128385458740948	0	0
AT5G33234	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G33240	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G33251	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT5G33252	0	0	0	0	0	0.000128385458740948	0	0
AT5G33253	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G33254	0	0	0	0	0	0.000128385458740948	0	0
AT5G33255	0	0	0	0	0	0.000128385458740948	0	0
AT5G33256	0	0	0	0	0	0.000128385458740948	0	0
AT5G33258	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G33259	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G33260	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT5G33270	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G33280	2.796277194874e-07	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.201842075808773
AT5G33285	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT5G33290	2.38684712985866e-16	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.0245700676794738
AT5G33300	0.000160720802257583	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00784204174809346
AT5G33303	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G33306	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT5G33310	0	0	0	1.23977779367237e-05	0	0.00179739642237326	0	0
AT5G33320	5.48606795237841e-07	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0290532455118006
AT5G33330	1.21465615902844e-12	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0169630637034248
AT5G33340	9.85731680253883e-05	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.00646903185371651
AT5G33350	0	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0
AT5G33365	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G33370	3.87577894810669e-06	0	0	6.38962401354219e-05	0	0.00873021119438443	0	7.93665484729055e-06
AT5G33380	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G33381	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT5G33382	0	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0
AT5G33386	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G33387	0	0	0	1.90735045180363e-06	0	0.000385156376222842	0	0
AT5G33388	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G33390	0.0268728075525185	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0277698252873997
AT5G33391	0	0	0	0	0	0.000128385458740948	0	0
AT5G33392	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G33393	1.64045638577127e-12	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT5G33395	0	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0
AT5G33398	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G33399	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G33400	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G33402	0	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0
AT5G33405	0	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT5G33406	5.9480347736285e-07	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0335483897514206
AT5G33410	0	0	0	2.098085496984e-05	0	0.00295286555104179	0	0
AT5G33415	0	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0
AT5G33420	0	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0
AT5G33421	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G33422	0	0	0	0	0	0.000128385458740948	0	0
AT5G33424	0	0	0	0	0	0.000128385458740948	0	0
AT5G33428	0	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0
AT5G33432	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G33433	0	0	0	0	0	0.000128385458740948	0	0
AT5G33434	0	0	0	0	0	0.000128385458740948	0	0
AT5G33436	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G33438	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G33439	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G33441	0	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0
AT5G33442	0	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0
AT5G33533	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G33624	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G33806	1.2946613534095e-15	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G33898	5.89906929881987e-06	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G33990	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G34082	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G34431	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G34450	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G34480	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G34500	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT5G34560	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT5G34581	5.33023473500792e-07	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G34602	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G34623	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G34644	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G34665	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G34728	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G34749	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G34770	0	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0
AT5G34780	6.67516795252432e-05	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00249192699408431
AT5G34790	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G34795	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G34800	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G34810	0	0	0	0	0	0.000128385458740948	0	0
AT5G34829	1.59268243196332e-09	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G34830	1.75905075401538e-05	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.0506931476599674
AT5G34831	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G34832	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT5G34833	0	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0
AT5G34834	0	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0
AT5G34835	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G34836	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G34839	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G34840	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G34841	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G34846	0	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0
AT5G34847	0	0	0	0	0	0.000128385458740948	0	0
AT5G34848	0	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0
AT5G34849	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G34850	9.58288251168772e-07	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.198263545030108
AT5G34851	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT5G34853	0	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0
AT5G34854	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G34855	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G34857	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G34858	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G34860	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT5G34861	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G34862	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G34863	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G34864	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G34866	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G34867	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G34868	0	0	0	1.049042748492e-05	0	0.00154062550489137	0	0
AT5G34869	0.000384538624622445	0	0	6.67572658131274e-06	0	0.00102708366992758	0	1.87847967320494e-05
AT5G34870	5.71607229152418e-07	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G34880	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G34920	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT5G34925	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT5G34930	2.07924941553112e-08	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.00228393627621261
AT5G34940	1.57241716075166e-05	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00939899402043354
AT5G34945	0	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0
AT5G34950	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G34960	0	0	0	0	0	0.000128385458740948	0	0
AT5G34965	0	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0
AT5G34990	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35050	0.00175100956167456	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0.0213218231956341
AT5G35052	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35057	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G35065	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35069	0.000206301839135167	0	0	0	0	0.000128385458740948	0	0
AT5G35070	0	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0
AT5G35073	0	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0
AT5G35076	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G35080	0.000180654746349505	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.137116396678285
AT5G35090	0.00234318158495415	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00244091527834356
AT5G35100	6.28098103800455e-05	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0535390789123429
AT5G35110	0.00023718698814758	0	0	4.76837612950911e-06	0	0.000770312752445686	0	0.00680891923191738
AT5G35111	0	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0
AT5G35113	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT5G35116	0	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0
AT5G35118	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G35130	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G35140	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G35145	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G35146	0	0	0	0	0	0.000128385458740948	0	0
AT5G35150	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT5G35160	0.00105811792693835	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.0156237441035863
AT5G35170	5.76390328572692e-16	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.111546330627182
AT5G35180	9.25617712053466e-09	0	0	9.72748730419857e-05	0	0.0132237022503176	0	0.0541076997270762
AT5G35190	0.000677562392029715	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.104889766317232
AT5G35200	1.7773275920665e-05	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00222314686491841
AT5G35205	0	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0
AT5G35210	4.41009326446016e-08	0	0	6.96182914908328e-05	0	0.00950052394683012	0	0.000107623889136433
AT5G35220	9.98854880938794e-15	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.155737957166992
AT5G35230	4.62553709398846e-08	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G35240	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G35260	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35270	0	0	0	0	0	0.000128385458740948	0	0
AT5G35290	0	0	0	0	0	0.000128385458740948	0	0
AT5G35300	0	0	0	0	0	0.000128385458740948	0	0
AT5G35310	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G35320	0.000468255251125134	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00249222192484413
AT5G35330	1.29729427276107e-07	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0243780821322307
AT5G35331	0	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0
AT5G35332	0	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0
AT5G35334	0	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0
AT5G35336	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT5G35337	0	0	0	0	0	0.000128385458740948	0	0
AT5G35338	0.0043050643362824	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0872589442227864
AT5G35339	0	0	0	1.71661540662328e-05	0	0.002439323716078	0	0
AT5G35340	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G35341	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G35344	0	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0
AT5G35348	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G35353	0	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0
AT5G35354	0	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0
AT5G35356	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G35360	0.000149254338853331	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0447326921142759
AT5G35370	4.3692988233021e-08	0	0	9.05991464606729e-05	0	0.012325004039131	0	0.027081083561657
AT5G35375	8.08399109398933e-08	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0356730565779335
AT5G35380	4.44858536833383e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0882005657289362
AT5G35390	2.469831718161e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00216771957085822
AT5G35400	5.70133061982195e-08	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.0210255217978862
AT5G35405	0.00767207038016051	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00871130729604379
AT5G35407	0	0	0	5.72205135541092e-06	0	0.000898698211186633	0	0
AT5G35410	1.90689927862628e-10	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.00802956759044041
AT5G35413	0	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0
AT5G35416	0	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0
AT5G35420	0	0	0	2.86102567770545e-06	0	0.00051354183496379	0	0
AT5G35425	0	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0
AT5G35430	5.29641602711696e-05	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0216838357278081
AT5G35450	0.000870373719412397	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.000780390199799753
AT5G35460	5.80273982629454e-11	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.352581655686656
AT5G35470	0	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT5G35475	1.4779239194171e-18	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0
AT5G35490	6.11581628072989e-07	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.355643006663257
AT5G35495	0	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0
AT5G35510	1.16215598869657e-06	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.57050299687961
AT5G35520	0.000127818315278068	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.00378697527134452
AT5G35525	7.42311985195826e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00188680240132729
AT5G35530	4.40849925553615e-08	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.00830964945291743
AT5G35535	0	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0
AT5G35540	2.42595171422756e-05	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.000134080500942589
AT5G35550	0.00357154385218913	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00824643525406444
AT5G35555	0	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0
AT5G35560	2.38245857324758e-06	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.00869383022904186
AT5G35570	2.02518404364598e-10	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.0788046277661295
AT5G35580	0.00119595761780176	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00265824109615297
AT5G35590	1.79030236649777e-07	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0284126811187874
